@relation 'generators.SineGeneratorFinalMod -s'

@attribute att1 numeric
@attribute att2 numeric
@attribute class {0,1}

@data
0.4922026750771351,0.6734366105672921,0
0.1286140430198811,0.9447640611583924,0
0.5131027367820039,0.4485998212756962,1
0.08843460326777719,0.8523173774406082,0
0.7485702525568938,0.43900964151945154,1
0.40506946274578504,0.7288719224540486,0
0.057733728668534656,0.6820478623977994,0
0.20107373534278694,0.8066720199151989,0
0.03938209728176256,0.38095721483170875,0
0.18438281448084015,0.4213155278430143,0
0.16415298383407717,0.20183539444249743,0
0.2560379789898668,0.9834467591839002,0
0.06849550546895355,0.8922992026316594,0
0.5539100520181637,0.08498606288110966,1
0.2420828817379408,0.5302111250381398,0
0.03126450878236897,0.6063872529338467,0
0.3522660679737135,0.7169298699348048,0
0.22502743478009635,0.575716263783776,0
0.4772335212406581,0.6449949321974429,0
0.2584996638282999,0.3275045207350701,0
0.3153060872394272,0.5506889453787074,0
0.35289476106700945,0.6665406525979044,0
0.14523648644227904,0.8333134525770309,0
0.9490857705113197,0.016535491275955105,1
0.43882428184006206,0.6949345346362594,0
0.2662095137254261,0.4218895333934505,0
0.4064594713907186,0.5062084311693623,0
0.2840338098949463,0.963328561497027,0
0.8669216412402737,0.24077417865944062,1
0.9055939886316092,0.2277950887447734,1
0.3233262847855767,0.9636694783549549,0
0.28182032385260614,0.6792537162647987,0
0.16969432557258468,0.6304309763316369,0
0.37071604883685727,0.6195860161523836,0
0.3797023520901417,0.4176718877043346,0
0.1327181917018212,0.39984818935232125,0
0.7485758086458835,0.8403610862256665,0
0.075397073390714,0.8658509602617848,0
0.03214711158074968,0.4561995984461731,0
0.6123279560200002,0.6210977393040883,0
0.026402158342953563,0.9933137638889032,0
0.9023066974143915,0.1251375084790477,1
0.7058786391217861,0.44928003001085537,1
0.9138308214337907,0.7756232185680108,1
0.09733088460231976,0.1838659822708455,0
0.04727907745325799,0.5588731211488172,0
0.31271574773760047,0.6575904716584224,0
0.9088105205726835,0.5709905730375439,1
0.19932180047962966,0.6833550121845153,0
0.4545676308710057,0.862601736336261,0
0.07208459745117757,0.255845402525092,0
0.003657816979820372,0.24481125948778082,0
0.4614080278769932,0.7405619060013775,0
0.18339632485611468,0.5210021626379365,0
0.7787805850086648,0.9016709896606221,0
0.11617543520660856,0.45582275578789744,0
0.26034065188918565,0.8770487171015409,0
0.04700028520834676,0.688277712430145,0
0.10996632986933497,0.2734715208375894,0
0.5368539745270414,0.9335361592085373,0
0.04424603212255096,0.794355353975753,0
0.20545100749344058,0.4314796295844534,0
0.4898826048601953,0.499414841388902,0
0.26757804549234443,0.4359940050329273,0
0.37295153346106236,0.7557814770072001,0
0.1441381321190328,0.23011673957171597,0
0.2100959194558396,0.8914803048175909,0
0.057385542039429804,0.16711656751806414,0
0.04537700337764461,0.027550227279758532,1
0.06865484207135397,0.3860755230025227,0
0.12309301673980966,0.5078640282115715,0
0.3462399957471187,0.7398937910372735,0
0.25873461104976225,0.7128414744353823,0
0.12393191509406398,0.977406178679492,0
0.7986856421602883,0.2819288229152169,1
0.1934156871920899,0.4846847879994812,0
0.4292584243952412,0.11115919302135424,1
0.2494000857033526,0.10302802015876455,1
0.7187391690856118,0.7060672110471388,0
0.14831661940590157,0.820797772543944,0
0.41459279134063876,0.5339921246557273,0
0.37860451031772124,0.3934171257050916,0
0.6904434099049658,0.04396077203057125,1
0.48066176639760716,0.9860817356004071,0
0.1807801736887762,0.28789163340370894,0
0.35198235675228795,0.9032179782722813,0
0.43568056445235714,0.6340179171115661,0
0.11654282726256349,0.2732769254592937,0
0.06785958935457803,0.24300852036408327,0
0.1402688862747915,0.9101650976334557,0
0.13106047875021642,0.36036924622518585,0
0.4557169094679645,0.5514228422331972,0
0.5695695230141173,0.4958612843073721,1
0.5284285529329467,0.705372331909546,0
0.45791847833325405,0.8466493642986355,0
0.9236876623289223,0.778728966588011,1
0.2621666062992285,0.5857919181142192,0
0.026637631521989613,0.8264400733267216,0
0.48446580664976524,0.3482694144466586,1
0.24330892922840253,0.5169892971648816,0
0.1839371751907275,0.7435371691483201,0
0.057025115640720325,0.2640272405983861,0
0.05356266527371489,0.06300084712174436,0
0.001286833462342929,0.12561626658872882,0
0.6882422661483144,0.7989246295245418,0
0.4731082326741989,0.8569900777749261,0
0.39300487152009345,0.6423265819660701,0
0.04676262826515709,0.08243739857552002,0
0.9705142938320545,0.8454550384989437,0
0.6635225379631539,0.23927913465845874,1
0.038440458223317764,0.22513655279627587,0
0.3528163501789938,0.9922485225402198,0
0.42913003135035654,0.4691108384056729,0
0.2112164390314577,0.8537143319946104,0
0.3409944762058994,0.08346310481438657,1
0.4042129466241692,0.5109362602799463,0
0.01742815570697931,0.9287105996697034,0
0.08065212286296897,0.7147974299058159,0
0.4281785126529781,0.5503361420314891,0
0.41918283914829213,0.42796555988290097,0
0.4551178981836487,0.8956097090812127,0
0.45936723795042433,0.6849329337989188,0
0.28720123883506377,0.8747075710142141,0
0.4550293062517464,0.6351600315619742,0
0.8044280022674136,0.8667589444403342,0
0.432471785441384,0.9996896866177725,0
0.46463179998945847,0.738672143361213,0
0.9817944845426747,0.7661255944909132,1
0.3162462462977914,0.4989549689761019,0
0.26268535386504477,0.8463430430378118,0
0.28461970315513496,0.8502460816788738,0
0.8938560755878862,0.22823423754799954,1
0.43520259318821286,0.9918831812757336,0
0.21978204806728807,0.27267297902726717,0
0.03965348131647939,0.07624539518503659,0
0.11911063731842342,0.9307037194873133,0
0.11456301730074869,0.8765497194887539,0
0.20440905390650976,0.14977775229089196,1
0.24038097693545724,0.9909116449303285,0
0.16906961451650582,0.9782553406073335,0
0.24188292631491526,0.9729295254464156,0
0.923086742255425,0.3780431604948855,1
0.3549760353606337,0.2984848023481038,1
0.5839752462149805,0.508030634535924,1
0.08822642074518627,0.08482270240276513,1
0.20384287305700255,0.9180632913444893,0
0.34129855621405314,0.5915771158341647,0
0.16631469504040075,0.7953369501582038,0
0.3679403967413766,0.6123195447448269,0
0.3071141471388785,0.3704924414481814,0
0.4203327304984035,0.9195337515647166,0
0.13263249927552934,0.6425554799294081,0
0.058968393447189515,0.6469709868724487,0
0.45884207511992614,0.6021992407061569,0
0.10011782668446645,0.2714420157721149,0
0.2161580478876196,0.6455532969270387,0
0.05401639021739901,0.8256726654481299,0
0.29890088790143643,0.7603913831421143,0
0.19767195907456914,0.2792457690893809,0
0.4203839043192882,0.5261811897717965,0
0.14727132042567936,0.8045100653465354,0
0.059842621982370114,0.3446886185360091,0
0.1888328694997321,0.9813564958109857,0
0.8643309919784888,0.6851477994230036,1
0.0065623556390138615,0.2711628179878308,0
0.5159306216800706,0.4263043077073173,1
0.1551217493084679,0.8714707915530213,0
0.1469093651164567,0.052453011876493094,1
0.4140027338094787,0.7745277196552742,0
0.3562802410588398,0.4264462739073397,0
0.674171748116296,0.44923701700139174,1
0.3666451270693679,0.02301098299124782,1
0.13135192530475093,0.8537825779482336,0
0.24208328428514803,0.861903714419841,0
0.5938381484749199,0.8467239533132346,0
0.8488542944677301,0.8087018642844251,0
0.3332447275343271,0.5127255090780182,0
0.3930180276297167,0.631873533800213,0
0.2475506752554516,0.5572784449226613,0
0.6309724843012153,0.8880675493083109,0
0.6236451787233165,0.5707555274540791,1
0.3468620775950261,0.5438124683317512,0
0.16269760692409896,0.19696063224542126,0
0.10183788012460004,0.9269573322201436,0
0.09426498781863213,0.5265731051429711,0
0.10894463312376024,0.42165803838922455,0
0.09503479803390535,0.9802583027973394,0
0.27104343708039147,0.5221377523070707,0
0.6967043702631214,0.7960442007403647,0
0.13749358830982827,0.5542802699455138,0
0.31320883917054154,0.35148567280805054,0
0.020926873046163474,0.09697805126233916,0
0.4729600107194504,0.009970796768491108,1
0.0631253244937704,0.8653697956425173,0
0.4034694905277796,0.7270050846385377,0
0.25888670480792564,0.48754173610135754,0
0.7592091543944737,0.17624420436457133,1
0.12632469080840525,0.0792356180487751,1
0.4656964997603036,0.7906193472669307,0
0.0887083675042788,0.7096082342095842,0
0.2648442327219641,0.5656760811309989,0
0.41557807811987535,0.6565047526160352,0
0.003555820027288159,0.8858383605101244,0
0.6365180240104591,0.929462723963495,0
0.17389206881146646,0.9127246513297382,0
0.07253648428736181,0.47614153686563476,0
0.03719559049021337,0.2257695104766051,0
0.6278483370799124,0.9222042007758929,0
0.2631852159554272,0.6321124903356263,0
0.38446607774502983,0.6528091226260977,0
0.2703233164342965,0.5501549688165687,0
0.23460020616807697,0.9361771392206849,0
0.8176410856268321,0.9423761859399719,0
0.3060374475825858,0.4821205186846992,0
0.1659338524146663,0.46051974691735065,0
0.3639872229551091,0.9344270501168678,0
0.13259827759182052,0.6890636722838689,0
0.1987469302111815,0.9657416325244522,0
0.372061297799121,0.49156840063641993,0
0.15531652204548863,0.6599333080032784,0
0.19655215204417087,0.33607084421266664,0
0.2951130554531364,0.5213848554273721,0
0.6238984649549061,0.6808381534488133,0
0.8956321609479437,0.613158283013179,1
0.5711234838931737,0.7007972503335612,0
0.25537492240988546,0.6432452009238447,0
0.03064678202321025,0.9116889882805504,0
0.8727207589226122,0.9147000617547087,0
0.2221401323208808,0.8724213548528122,0
0.016624194318806684,0.3493876498757603,0
0.47976479638735736,0.554767831734169,0
0.8961013405129127,0.2885525565370737,1
0.6149446251257197,0.32718743901270364,1
0.8017220347183809,0.0010570145057615665,1
0.08895929154067461,0.9551955723907289,0
0.08794734365800827,0.2616636429714958,0
0.7070354007753152,0.7356020171820901,0
0.7042964035148029,0.802428124905217,0
0.3238360283551772,0.9626013094760725,0
0.09915197356659333,0.7736996046333863,0
0.38721761411922595,0.6070365872667173,0
0.12947875434065925,0.3421927681051682,0
0.39177898416409573,0.39396080969117275,0
0.3296349544301852,0.9114074861184255,0
0.09430092263141698,0.10074928324744203,0
0.40763611829305035,0.4111922214633038,0
0.29710564933069317,0.6811958412245909,0
0.031509021441419205,0.8696983958958416,0
0.4083250826165542,0.7130652334541733,0
0.030646791393287298,0.6258949919719315,0
0.36391300871482724,0.674695223858943,0
0.24290923506008977,0.437020405755279,0
0.29319841897072907,0.8075674285051061,0
0.07539784289137152,0.42505078230043025,0
0.33537453957855967,0.22245342669904677,1
0.7158654606250512,0.3461770933448043,1
0.033985636989223744,0.8848624840418227,0
0.14518876292591243,0.5513067877769088,0
0.4886892043214197,0.6350885566721451,0
0.07162872205582627,0.1723112725669923,0
0.10953220818559628,0.6006295722111556,0
0.4745944979349178,0.6115385873593919,0
0.1620647189113863,0.6245940618410488,0
0.11211402293408113,0.49559157632763684,0
0.0843707950971071,0.4535199570218714,0
0.45395495173271805,0.5342726871559338,0
0.33449551860267224,0.6340461937639098,0
7.358430518583647E-4,0.08915677940652023,0
0.2527435928139511,0.4077383732225187,0
0.021533612546029923,0.5096465735136332,0
0.5196495602635431,0.5162952206274866,0
0.04749851042502462,0.07342123796903266,0
0.226484837105562,0.8692276176015309,0
0.1186143051017362,0.5746170175656445,0
0.4176135946062064,0.10968913333026753,1
0.07608469497920989,0.905484236178645,0
0.7781846054653307,0.35885977744170416,1
0.42632596896092556,0.7065908940712851,0
0.20813973746029013,0.7602545670547176,0
0.20346759425176109,0.796013673044402,0
0.011341245195651606,0.18659612324214314,0
0.4325330479696863,0.8777593754009881,0
0.4730615147407423,0.8334349209655811,0
0.0607673843314962,0.03476352374202041,1
0.41913375607612013,0.8305839255277175,0
0.12070126401071224,0.8124383352544293,0
0.30579485517405025,0.24460224538746478,1
0.38241315639369444,0.7826435153523293,0
0.266607849577422,0.28790065319087943,0
0.20657726135065824,0.9735979837093086,0
0.32525754609482527,0.9324883464631034,0
0.48121472791702047,0.5722333540679694,0
0.8555107766490525,0.23914562784193238,1
0.5772566536494234,0.9880035214837507,0
0.46493138084868335,0.7675619399599816,0
0.020488343937001385,0.27706658186530975,0
0.33214935135542656,0.8832180842161442,0
0.9231433132512917,0.697271872275425,1
0.06690638049115905,0.680203153924851,0
0.23898985485132507,0.7860020971842245,0
0.010302912855029822,0.6636720325967816,0
0.08930005750478676,0.3691477916155258,0
0.06301965355971995,0.9883472519341417,0
0.07814784338828473,0.3191211188762777,0
0.32913064795812286,0.5081186173268186,0
0.16286634478673012,0.375289812924415,0
0.43982973522528757,0.7353068754288339,0
0.019784440740874265,0.7980456778963834,0
0.14729169448296497,0.8478039180281417,0
0.3220241950130578,0.6025550963840886,0
0.5684849436173407,0.503941511247696,1
0.0036073628981733163,0.6917443518014592,0
0.4849740137586519,0.7665281065682543,0
0.92068492709705,0.4917184567931697,1
0.37010789764507523,0.5063200489534025,0
0.4492912308675979,0.91497570592098,0
0.036876673762767376,0.7377272136114464,0
0.422209467223819,0.47477345240152646,0
0.3485221217793971,0.6275091659256226,0
0.35289061584261894,0.3840952703106739,0
0.1782872818558986,0.9184763966131599,0
0.019247366509500763,0.3276802208422529,0
0.05013520811657446,0.9368642388268092,0
0.1651033810811645,0.1417016795037419,1
0.34990576423269004,0.5053837210510589,0
0.3517941748040976,0.5745207605363639,0
0.9436085221269981,0.40011726823814575,1
0.14969261596730077,0.7657933533380892,0
0.5184915323942727,0.9608192785317705,0
0.07088281629643067,0.31943513977912563,0
0.23956292650466882,0.8571873091791249,0
0.017850882152483982,0.495135567051478,0
0.898952121551119,0.2466731771415891,1
0.5271221796554658,0.6614890077207766,0
0.06679166787217294,0.7811648696817334,0
0.3538510943951423,0.5698632669993624,0
0.19950449917676305,0.8698710085171744,0
0.3780506154981076,0.5603170407802242,0
0.031418546324030516,0.7487828917550954,0
0.3961118335983005,0.9471195197577226,0
0.4265120413624892,0.8491923922894962,0
0.8662085597705451,0.2675182985185024,1
0.9398166450484031,0.32737172104527135,1
0.0372690176238486,0.6485142156971317,0
0.3202081471138495,0.11443815374140198,1
0.09396765199748713,0.7462858931844039,0
0.3205224099222179,0.21437685749850421,1
0.06278906512005811,0.24039160351525457,0
0.5629282262322182,0.678551127181739,0
0.06682545050040134,0.47124365807329527,0
0.4422366367552695,0.9674524107637713,0
0.0012031326772797835,0.3279238312012086,0
0.3646292204170316,0.49119712945996263,0
0.4303848962473277,0.5038236179074185,0
0.06615044162954675,0.6471508918028097,0
0.3611945905940023,0.7508866220313207,0
0.12835272818384325,0.35443540352911296,0
0.040326475389954486,0.806547615737298,0
0.5279498711563746,0.9234309863212041,0
0.06193040933721583,0.6248294458634812,0
0.322317677856753,0.7998337014670724,0
0.19908564015103647,0.9463262582550696,0
0.6008646358925901,0.816837216053399,0
0.090545591246182,0.38502138711723766,0
0.12313747637292294,0.5983569753884681,0
0.030237229873865012,0.9176297795270061,0
0.18283154344552888,0.9682416176353577,0
0.07408812384275065,0.7517833675286595,0
0.17562015366248884,0.5496853593934252,0
0.04505813449636897,0.8341448709405276,0
0.2931538534698962,0.6286557491405722,0
0.14796053694218314,0.5134027757237799,0
0.2078053720584494,0.8383719143061635,0
0.10271074285944759,0.2636549381315062,0
0.2043792671073028,0.36502030704878574,0
0.8431972373320598,0.5463363565375291,1
0.22484103039365333,0.36382211019253174,0
0.6605242246147213,0.5612473878186107,1
0.3842195415080726,0.7000086611655737,0
0.16132235677492812,0.2774117156101631,0
0.07602676481075232,0.5948794704030643,0
0.7424675767147356,0.5302460907891826,1
0.14586500999567797,0.7157005012129559,0
0.12501722197070908,0.6826209435666009,0
0.1162307278001049,0.8252915463162788,0
0.2517966554212365,0.09231519516011899,1
0.02170716776985615,0.1043295114958076,0
0.3544824170269236,0.8844259810809477,0
0.47394619586515196,0.8990857807606829,0
0.39226303493227466,0.4596560842177434,0
0.5036537077456715,0.14772475562511755,1
0.0362490226086698,0.21512231241959212,0
0.4470507272509735,0.9050663160123587,0
0.8157911115599578,0.9119099240143925,0
0.18099361176918272,0.6496713055943784,0
0.1373423926852917,0.3373630146546788,0
0.29036612560116726,0.8922463696792672,0
0.23823211332221572,0.5526880954670794,0
0.7988990533309259,0.6064727443062294,1
0.2721255083874379,0.46820916224368625,0
0.461084291378714,0.300550874515474,1
0.44314704703143437,0.9907056341471685,0
0.45567152850640635,0.9667686999116687,0
0.9623399283682791,0.8279143139898226,0
0.24808116945626157,0.39138553107646856,0
