P(y_x)_sine

@attribute att1 numeric
@attribute att2 numeric
@attribute class {0,1}

@data
0.6634199386104249,0.5534133748266199,0
0.7121768850995168,0.46382220095008664,0
0.9250242853892435,0.3438953780531421,0
0.03348821341377828,0.5694922970205852,1
0.8608812054908533,0.5755960142549336,0
0.7553850790478819,0.08163646115776912,0
0.21337765828969746,0.03227203539836643,0
0.6114527108771705,0.5710975597255883,0
0.2652949051972121,0.17387515881582127,0
0.9831832227513,0.24006751872055287,0
0.5535833064151903,0.2790140550683182,0
0.2176119229038439,0.01298837174684686,0
0.36235121662162695,0.27452576446013555,0
0.8461215428173314,0.12102188145991788,0
0.9456510973639449,0.8073036832959853,0
0.3622735097614125,0.6306762370304207,1
0.871247212687931,0.6291066415316942,0
0.32922271439385065,0.2672779184992794,0
0.6917565449509115,0.3749221878604091,0
0.5443605221515538,0.3271391188262811,0
0.5094496545329629,0.14292979723081467,0
0.9596492748936009,0.26110788293206144,0
0.4921235915363581,0.337482521873374,0
0.5586310174637262,0.4897036610668781,0
0.6003695335896219,0.04684929924246828,0
0.6886582810995694,0.5372431462323811,0
0.4204714933378181,0.2586996249542123,0
0.7594952538048554,0.3511341726387526,0
0.7506932177760385,0.19226873840661096,0
0.28552151247204116,0.03746539021520301,0
0.3192426806312496,0.12390405347635136,0
0.03780898359961016,0.027307266090288107,0
0.6904055883612921,0.08585935317881188,0
0.46279478438291277,0.09966099502631987,0
0.9930830886993307,0.823018915115692,0
0.9361983640517948,0.7802697218024194,0
0.7240309215956048,0.8552877401166168,1
0.49122793376101204,0.3052654057988061,0
0.9200634478718098,0.7318409759961894,0
0.685779473910127,0.05151176824317272,0
0.9145298881832827,0.5598980655377844,0
0.10641548216279195,0.0940809372356487,0
0.1508581639978075,0.05453710985434512,0
0.8027076576592812,0.4573306034413792,0
0.9026553692669967,0.6113150687461424,0
0.3975823065447254,0.1316239402167365,0
0.3673325761671439,0.08523897209060427,0
0.9524816841378986,0.6221810743746042,0
0.6174312522116123,0.13795520496473845,0
0.8525417928446799,0.5813940716919427,0
0.14943530259003857,0.7989943889919283,1
0.7622134830415028,0.22942879319337262,0
0.760993938675999,0.23049015404715067,0
0.1059972595040376,0.06627628544174147,0
0.7472056830239042,0.612381543107741,0
0.20140915830085349,0.16164347984889682,0
0.3772967293259326,0.1983903313582216,0
0.23627208340810213,0.17987879999758993,0
0.5183428724050166,0.46682715269896524,0
0.22731593845433584,0.18048332829151303,0
0.9120677747019084,0.9702057995392606,1
0.7958317834525337,0.5951325245898145,0
0.8400836718412694,0.16657931160997452,0
0.8301851023423715,0.18672228736423113,0
0.9440298817795497,0.7022289716728147,0
0.7891570178745753,0.5218251297875482,0
0.45787535601847196,0.3318006442107061,0
0.8565359824970549,0.5661856600636516,0
0.939286350269504,0.3437577419758675,0
0.9867759240864742,0.41990015975061157,0
0.4313387530574454,0.21787211602429624,0
0.7840604036705543,0.6011782855634574,0
0.5599463291543517,0.30435878658266213,0
0.36283831454619153,0.31167195681383175,0
0.8602049352953943,0.38849457239981533,0
0.8835358106828565,0.5894694208218776,0
0.5541813093221748,0.12275512576427383,0
0.628396433194683,0.1459332834938567,0
0.952681162265777,0.698966347974197,0
0.7652473657493729,0.0842044514035023,0
0.948508001421571,0.24137840098578978,0
0.8844230481682483,0.7232026247187417,0
0.635967034758302,0.43860838078576136,0
0.5173110935134866,0.45304059781095274,0
0.8951732296084846,0.17491315831614052,0
0.5817494781223506,0.04090017782619415,0
0.6427069432147725,0.19834093932389507,0
0.5014648726785889,0.40708780063775807,0
0.5743223963751136,0.2861134927886131,0
0.3630327997404831,0.37949016087426135,1
0.33110180048938176,0.223572168517429,0
0.5550411150985332,0.3707250990596922,0
0.8053863275377977,0.4351616250040703,0
0.5720065240079818,0.5259332874807225,0
0.5256240587151341,0.37657389998531754,0
0.44439140310823655,0.22137656622020252,0
0.6756536043721908,0.4183151666455144,0
0.6032267628693986,0.16803885738299917,0
0.7516796069530439,0.008049957623849191,0
0.8369874101146725,0.3727269677202373,0
0.8418941099743995,0.13514749132453163,0
0.4049609980025314,0.03369089925579205,0
0.31871342702662175,0.1539955712212736,0
0.673291964062163,0.4341430930884931,0
0.7125023773834032,0.4482546271329454,0
0.9685167691110177,0.5551456009107267,0
0.6560541139110625,0.38942707522430287,0
0.9323194158231192,0.42789410773085135,0
0.9478165890579617,0.7469336781859086,0
0.6831799410111771,0.6062316105464992,0
0.798700137703536,0.38202106984576967,0
0.867457156575777,0.026622858791740978,0
0.8151834194821603,0.009318171803288977,0
0.7410397586660712,0.08468174863691968,0
0.32097659918291277,0.8953096394543024,1
0.5488436368064215,0.3618370535323284,0
0.2233553950426419,6.935778824268546E-5,0
0.9999272881924084,0.5025826181899339,0
0.7260473129346335,0.6231963816937406,0
0.8565761728825939,0.6428247282887832,0
0.4230666445611433,0.01142886164732404,0
0.909010106695798,0.6264568155292592,0
0.8722147381382055,0.6679921350396767,0
0.9130242400089287,0.5703979656203103,0
0.17745550617119976,0.16657613844630836,0
0.7119597343930361,0.42650067531159563,0
0.7307317957218077,0.3641807383073069,0
0.14388223807357015,0.08215122594034707,0
0.2541456603655947,0.06024348354566478,0
0.2041421704154649,0.10492900273395311,0
0.6215619428993243,0.03106125426592743,0
0.3957464202631751,0.01603112921331451,0
0.5747754344852182,0.48908526450848167,0
0.9648261125243123,0.5810096931793142,0
0.5826080179173573,0.22797949387521754,0
0.4352467066465525,0.3504353239454534,0
0.9143360539584794,0.40973796688774233,0
0.9622616728515064,0.7106847425723242,0
0.7126052973596486,0.5007639218619339,0
0.9465757012006777,0.26950205233862035,0
0.9780916925007562,0.4421209668621572,0
0.09216567272758025,0.3381454809506649,1
0.9527746449097637,0.3311822283948599,0
0.323183229280948,0.6470721772246306,1
0.7732074165357978,0.4164922128447317,0
0.3488420137457885,0.27609628220364224,0
0.5156352138927911,0.3603769750906509,0
0.6628214028448876,0.5173644096000484,0
0.42652796788603997,0.8731530982284966,1
0.9851073798454252,0.5980960126555828,0
0.9729576036377998,0.16786686348544466,0
0.7927707225289339,0.6645315485215715,0
0.17850339524221948,0.07105863997207296,0
0.9778151738719557,0.40025395452870505,0
0.2251160677545262,0.8187161269580787,1
0.7859078570124182,0.1354842149744815,0
0.8207058637826442,0.6936811367722782,0
0.9673247059437003,0.34899586757068846,0
0.7584306452966262,0.13065344599933848,0
0.9555076033930875,0.4595936100100587,0
0.6693801569719382,0.1044029989111025,0
0.6615665592601975,0.8660467737722923,1
0.8032280813908005,0.061543651801635235,0
0.7563816538717562,0.6191903677383684,0
0.11994913114661043,0.05931174048717425,0
0.8283151452484065,0.16226423084320596,0
0.42911893138086565,0.3577018228069846,0
0.727739194132156,0.020122631404778324,0
0.48680759729866363,0.001070345561382413,0
0.642285282606288,0.23931653076983006,0
0.9217698137775118,0.794392860549109,0
0.47803158236831955,0.016388559113575618,0
0.9172582996892806,0.7013170443598904,0
0.8602565399348641,0.470042505066288,0
0.8353157442104209,0.06526916799433435,0
0.9535217544320541,0.5697328976687112,0
0.7529386918965792,0.39844155250393387,0
0.7745893211742575,0.4635948238796107,0
0.35633078634402693,0.14911294633629057,0
0.6003624932088725,0.09969436983232294,0
0.19914434948144555,0.9538041085528213,1
0.5613177145092912,0.3530806925297788,0
0.686833323644794,0.3254779184090353,0
0.8528445137181451,0.06682107202471232,0
0.7457932300848807,0.0272774834417584,0
0.4539998213685362,0.009600152075731172,0
0.9736342781964232,0.7530864413337495,0
0.4887384126349268,0.31028661502534816,0
0.9288736438972938,0.31085773405312545,0
0.8556445999612988,0.6072261781810008,0
0.9393994903838673,0.48050484682660866,0
0.4876469514833336,0.1974115275461633,0
0.8605711488650425,0.2812212904365762,0
0.601573566601132,0.6554852837056051,1
0.48883001096100265,0.10604606750085088,0
0.3262284410320352,0.7488935713039131,1
0.9713443551988395,0.30892418336920147,0
0.9372955599325112,0.9694767654274897,1
0.6884789208692526,0.33780248758304265,0
0.6205681367479075,0.5584541611022652,0
0.20101350170763432,0.09077478173725928,0
0.6890689678718162,0.9513528350073817,1
0.5640943140841723,0.04658045091090712,0
0.7038603376605841,0.4539399795167903,0
0.672972787589604,0.295142943533515,0
0.8729488149409538,0.2812656703968788,0
0.5680158086089294,0.7763940978329065,1
0.48876865052821916,0.07292253944077642,0
0.6994759935062,0.37141524694905315,0
0.9682353286743228,0.31880392334764907,0
0.6361351913724197,0.4338581372941318,0
0.9722213418455782,0.15323961258057528,0
0.879241162948099,0.48954940534633173,0
0.8658892577950439,0.28634587602713246,0
0.27694547049007257,0.19574812260724384,0
0.3570187252243696,0.2378403705081854,0
0.7260561428279739,0.33808873086740643,0
0.9545738203188531,0.3906570094227495,0
0.19059216337322105,0.30053952150808505,1
0.9653593807837919,0.5633515696582191,0
0.7081937926421226,0.2191779569451352,0
0.40649276974330395,0.3795430737242592,0
0.05324399819166881,0.18067683621170338,1
0.9290766372258732,0.3332504854506104,0
0.4496799989012945,0.41991149215678714,0
0.470214688858003,0.23317235172529416,0
0.37753290776571513,0.3041998589661956,0
0.9368251312127602,0.3551795315125219,0
0.03580955421975762,0.022040026924113665,0
0.3765759801152403,0.1872134171938159,0
0.9040962666286049,0.3439495213633982,0
0.826566790647588,0.4672753941592307,0
0.3089084835300562,0.08655064960987702,0
0.052133942317003856,0.7805308617036966,1
0.565278174622523,0.4740442973790274,0
0.9516042211905203,0.13453651494267904,0
0.42762021151779384,0.7126294715690574,1
0.5114536971373853,0.006033857068609816,0
0.48823560558082923,0.42133379223040424,0
0.7348455125364088,0.3847310590416704,0
0.8838718885462645,0.3780691551383325,0
0.7760030698594729,0.6211735325294861,0
0.48046617781223167,0.19342468685223013,0
0.34493609648439016,0.1796179195293025,0
0.8266199420945758,0.40217589451889835,0
0.22155787370760838,0.1476917875390633,0
0.9301480943687045,0.5658838330069689,0
0.7254347263281741,0.18394748760959334,0
0.7384124165709526,0.30993311645417565,0
0.7767770467303368,0.2168732537164484,0
0.8757171458965907,0.5399093778639924,0
0.598477540602676,0.40791047559605653,0
0.23954059192487154,0.05298834284623721,0
0.5185788235482807,0.4743362926188186,0
0.8266696855902615,0.1921668012756652,0
0.9093118204311184,0.8559244434320137,1
0.5596895447707443,0.2128994232546516,0
0.994166268071001,0.6076901312803242,0
0.42303732900785085,0.0955000131306647,0
0.9811658156764925,0.2616641696437013,0
0.12149244808534798,0.11437895859405045,0
0.0381639990986925,7.078159548764562E-4,0
0.5884572506609265,0.5276959774383617,0
0.981961683743472,0.14502817954845781,0
0.3767973473218922,0.33999806617988615,0
0.8683359713263157,0.3952323812215931,0
0.3980546926585298,0.044422097575194885,0
0.3601543760628304,0.10373273495700763,0
0.7951328937840025,0.9507217707622472,1
0.20358649434893206,0.33996560034186674,1
0.9271206793415937,0.8657840174101461,1
0.4132360436777034,0.3038491138985998,0
0.3931081303965379,0.31902316266483555,0
0.8838773221976121,0.1518501659601359,0
0.7363681822438715,0.7828615470270069,1
0.9590535064505458,0.43243585634554116,0
0.8678860214590518,0.35633218871374794,0
0.5777461754504646,0.144037635675064,0
0.8388229279790037,0.09739090965204289,0
0.9131105550860393,0.6938288021774309,0
0.10595146838861758,0.3805172081856014,1
0.3506522242099308,0.12941676209736075,0
0.9011018181153609,0.6665459590607062,0
0.31350923363406336,0.1375025887914787,0
0.7589699694727446,0.3418852770854689,0
0.9540535696413879,0.17272871094897202,0
0.5332194342412565,0.48619489414875106,0
0.4399210677209425,0.33917054883691666,0
0.32060703013033887,0.22580327244527132,0
0.5407386974604,0.21998592527341332,0
0.15070551711425673,0.07162564530955151,0
0.5650861675287326,0.14625517915343977,0
0.6537890360703056,0.05896617589527087,0
0.3703483234447247,0.46999549347499825,1
0.7385654724157851,0.3206096235245117,0
0.7473986873970759,0.520922083083715,0
0.6778026831943792,0.7247657458566831,1
0.9702655962867035,0.8235074028753914,0
0.9123542453375939,0.0013068144566436013,0
0.035797050700505095,0.29297358874582524,1
0.03805143157679358,0.16978964598230928,1
0.9328201957984693,0.5477906519934788,0
0.06542001889004001,0.011577780037866692,0
0.9095851037423404,0.012423742324866649,0
0.45440318772509536,0.2798349448418488,0
0.45058782538909004,0.15144752076284562,0
0.504128458832611,0.3458018112239494,0
0.9050204894857353,0.03541267660544345,0
0.029086707581423732,0.4028314141276126,1
0.29188124966341344,0.12558804570400484,0
0.6899032360384765,0.5829646948597051,0
0.8085142016546808,0.6145248105832434,0
0.5754956966953941,0.37778250548460335,0
0.888697238557153,0.7211173303559697,0
0.8675157163875176,0.2954750500402167,0
0.1852653913480946,0.15853977642646044,0
0.9864933567582995,0.73999385285051,0
0.9265667125025596,0.38465753862450636,0
0.6150049479355204,0.23600246249520274,0
0.7947793800160217,0.13356113300634187,0
0.9932184395911586,0.36398077706408194,0
0.4866592896043518,0.3551258557913728,0
0.9830072074043785,0.804936821175037,0
0.6984650204756472,0.14365868466879705,0
0.8659564633232845,0.4616737903660265,0
0.8093485708588857,0.09717999772253882,0
0.3636219024416375,0.1323612026243195,0
0.8057620573390851,0.0905849122126795,0
0.20662008418123046,0.05116154534488615,0
0.3433852729689937,0.017397582479921292,0
0.6371680792050451,0.023734179532255872,0
0.5418407848676667,0.1222636450084138,0
0.7014250059466298,0.10984559382585013,0
0.4550072358141105,0.28979433540114297,0
0.43730931316286714,0.37061508782083097,0
0.09941473266239653,0.027887179338754953,0
0.4211837166570236,0.3105852647251559,0
0.9128889149385552,0.3760878617925312,0
0.46241439015134267,0.2438247925803939,0
0.5314635647880243,0.20724957185960635,0
0.05622373396999003,0.04813284173057375,0
0.5413608598699832,0.24332970918216545,0
0.8814728916916221,0.29632789084584743,0
0.9571112667450286,0.2600513189087793,0
0.6031526870201895,0.4404043125129946,0
0.6096129512569898,0.05293461164212132,0
0.7137516433901376,0.5253795159694726,0
0.856177614155391,0.729803894977066,0
0.8645494042537047,0.4353863301809666,0
0.47290970141714705,0.1799519319229973,0
0.46313827603577995,0.09099571068143608,0
0.931909284515505,0.7682671596675338,0
0.8807633573958762,0.7483716197101189,0
0.9408944500062755,0.02628224293177217,0
0.9236344188446503,0.4574165873495286,0
0.2134691607016017,0.9283145247074208,1
0.657680918150468,0.5007540395302871,0
0.7576379360551818,0.2605181724025418,0
0.7375804802968869,0.5333046412334695,0
0.9215933898357948,0.37998458743987384,0
0.7531255603740192,0.7837830981044092,1
0.6192382929408047,0.24903636560909437,0
0.7055711179292334,0.5823696722492446,0
0.05123379989799193,0.012447817029384689,0
0.9226255602451029,0.31720455042177864,0
0.8478265269595119,0.4737900653194488,0
0.9191052991872483,0.5207919032913543,0
0.6976506796309855,0.3525099978257822,0
0.43065991340057885,0.16118311990806522,0
0.04224336752827684,0.6347514513618835,1
0.8562218975333483,0.21665996771649676,0
0.9024436825234174,0.3329863849231429,0
0.1546072041747144,0.06083035348152277,0
0.8461962281611792,0.1417429421370201,0
0.9479504175136516,0.672647649979465,0
0.7675100576580274,0.6033118494318718,0
0.5165630626226788,0.28596572630958006,0
0.6896944359045768,0.31272694446204996,0
0.7409667281072141,0.31186327165030014,0
0.7055459279834343,0.9889221137457452,1
0.5199706428969042,0.4963186381644098,0
0.1593535616572006,0.22725835645706471,1
0.7867964061699548,0.5257724509412919,0
0.881314349744738,0.08217434450463068,0
0.5805258470883129,0.45319968992122717,0
0.8451608437898932,0.18412841218915177,0
0.8379664393575584,0.26848166017518416,0
0.17420891034644992,0.12309205708020787,0
0.7761454767154838,0.007848301148220549,0
0.8628419982024218,0.018809094051821296,0
0.7616907310489192,0.13087766346627616,0
0.7390995237068373,0.09337575518131425,0
0.9879718143292772,0.23497945434149992,0
0.6875554856000399,0.9463929523741854,1
0.857006913496475,0.3191171914646105,0
0.9362914008101566,0.34964558945371693,0
0.6388863263873364,0.4503428043469727,0
0.05892844202831882,0.5658060223638465,1
0.6155010387785181,0.5122766174384594,0
0.5412789159946492,0.4537338520031441,0
0.9574315717853988,0.6657679048905728,0
0.24887272116246895,0.06323364052601765,0
0.5447397271525649,0.6564535297015012,1
0.6396991076398103,0.2934911567992786,0
0.9865992150939302,0.46314515778455845,0
0.9138903660105809,0.31434817354961453,0
