@relation 'generators.SineGeneratorFinalMod -s'

@attribute att1 numeric
@attribute att2 numeric
@attribute class {0,1}

@data
0.07162543908857022,0.40476410343359814,0
0.26358307035328055,0.3076197380046204,0
0.011991740675687979,0.5333686663620074,0
0.329857179783705,0.9797537980121269,0
0.3627817979720295,0.6587555014332055,0
0.5004924347981495,0.3988350777293517,1
0.8874529591087974,0.13700287369480435,1
0.10211854046616542,0.9106714238858397,0
0.8281783357314932,0.7702553909458355,0
0.4498912940133548,0.4796140320152126,0
0.9096075019452573,0.24215175346963003,1
0.9246015854438769,0.476180843319005,1
0.30408090022298784,0.1758163846608335,1
0.8429267873540156,0.9238297178281624,0
0.9322437754742559,0.718429335113536,1
0.8235570894170786,0.7536359947514237,0
0.45975667594656766,0.25671786473624847,1
0.2587300014246573,0.8481518859651258,0
0.995282949118719,0.33967801609381043,1
0.6281458071514784,0.5479331429993701,1
0.1517151951785497,0.9356480132681599,0
0.5937619493393755,0.3449327624090547,1
0.9288578115629279,0.5958965337411644,1
0.4679529148911704,0.16069653950229124,1
0.5321500573302836,0.09754637474477668,1
0.3126050935093927,0.7257029680441042,0
0.21870559203693118,0.13189801651123723,1
0.3550183427428285,0.01778429905126433,1
0.9930630007622456,0.9985488886541181,0
0.9256401940542888,0.746753494733941,1
0.2662610604303651,0.8071339830599376,0
0.2901227159987323,0.8350088653014222,0
0.3310642952607713,0.49951992294242464,0
0.8556886475955336,0.5590561868299868,1
0.3762275092279892,0.8036572450155395,0
0.2933627782713777,0.9924711716444184,0
0.03941324141854674,0.85250242134832,0
0.7981344830515252,0.5433040576996304,1
0.7446727874974737,0.46345817022071856,1
0.6080372418220497,0.17172688697070992,1
0.5646381814267362,0.2706611648904663,1
0.23129818249502465,0.5344392059633725,0
0.026954568837931348,0.5607793972149776,0
0.7177068612974258,0.3879720636490518,1
0.0020662931832666764,0.9418627794007602,0
0.1960189349334054,0.5354735035861552,0
0.32082833314322645,0.5325622586257641,0
0.25918919907157656,0.7422422380569191,0
0.5400658840868896,0.1625566437542163,1
0.21098322978625783,0.8315392076854274,0
0.18606104046903638,0.8492730690212468,0
0.8440996754568586,0.19196646007469786,1
0.015235599770604069,0.5752168279001857,0
0.30845429523664347,0.802896515959889,0
0.2542343495548225,0.8598867004770745,0
0.8406544767147421,0.15506633719375695,1
0.8961460723044233,0.18106987642808992,1
0.1057251796334856,0.07252279790933225,1
0.8598712655509899,0.30632648149309394,1
0.7215097424521855,0.31495330423880097,1
0.9740378678354052,0.04642041104743877,1
0.4689369469018434,0.8788772683275626,0
0.976136468432633,0.2291892865822185,1
0.6111167183588626,0.7081984247308961,0
0.11106361902939887,0.12886264769378197,0
0.03169671147417774,0.5469960154413551,0
0.3861522028146134,0.721199582393659,0
0.20022180015762647,0.5904998112581882,0
0.9301907976763174,0.46444983736951995,1
0.46674419706569226,0.5498386958259861,0
0.6564195893903783,0.6091471542688283,1
0.27515124744325936,0.8090986791724104,0
0.1538762531255946,0.4473809440985159,0
0.5356166307668437,0.053438079462990506,1
0.7795817037999371,0.24629477502865305,1
0.5413893553159052,0.7100679089674427,0
0.7845165088770094,0.3810104316299263,1
0.736765171552164,0.2537843596442244,1
0.3173205692285833,0.7294805277454894,0
0.3521481427493073,0.07625229741181261,1
0.8189010061525045,0.4719575575593128,1
0.4459168140064229,0.6753892374930511,0
0.35338099822288904,0.36498585381180215,0
0.6525475671330374,0.43482573209375097,1
0.9704840589939644,0.2808706739482053,1
0.4248026757085652,0.798737250123088,0
0.6952159643910798,0.24544209417460439,1
0.4747118998405714,0.5430525387556612,0
0.3480698277830544,0.596061093067264,0
0.49960734539933704,0.3645331716265864,1
0.43142260937154675,0.43165463325545894,0
0.8865645082230088,0.551346780353949,1
0.30754737457864134,0.8394588200994227,0
0.40038064844547006,0.5738706184522283,0
0.31176008134987654,0.43955062323996374,0
0.3232719336853819,0.7301808049028579,0
0.17660608509174225,0.11588333983179211,1
0.4285110528455113,0.928251183148005,0
0.3975432734634612,0.8486181683478975,0
1.9069904646518143E-4,0.06995860703215218,0
0.5369931623696664,0.2777526369231955,1
0.10298681624737316,0.30687311510354687,0
0.36308108226805014,0.8477353802249536,0
0.6709188091501858,0.8556513728174125,0
0.5585798336727207,0.5968786104286893,0
0.09049255270892242,0.6235072138886006,0
0.08075530025037436,0.3500593861268291,0
0.17378312856554967,0.9719151607085155,0
7.3920413054962E-4,0.9666764376715886,0
0.8228270267418853,0.03814848730684561,1
0.3561927048311596,0.4276609832385022,0
0.5439326458540188,0.16134213747305248,1
0.20284497483267694,0.6494776372499249,0
0.14194034751155327,0.9384346188655981,0
0.2682221325108419,0.27640909410307324,0
0.4343705309753665,0.20872534332999837,1
0.06524364305918406,0.641545660914605,0
0.18386093413502957,0.3511472396770402,0
0.1668968214478036,0.22907314970357118,0
0.3327798560950027,0.33226921619927663,0
0.7514958118846912,0.3202330991171889,1
0.47057063086183837,0.8484899497683374,0
0.5161611726791513,0.0066021768239156176,1
0.8144510476864538,0.3048425136267955,1
0.1312177745614982,0.9150602653996914,0
0.12250705682800223,0.1815758139422663,0
0.2196725476375434,0.13559445983478624,1
0.010813395088495548,0.6094751107410136,0
0.44455827795143754,0.47848077336322514,0
0.0640951018316902,0.949148871852322,0
0.8011771142517278,0.6101892648311483,1
0.08714464172095693,0.38953032159184986,0
0.10277991687023691,0.6048718704663646,0
0.008005997416976163,0.3576840532612353,0
0.925275043019565,0.4868930763380893,1
0.7274360222872669,0.4385842543379841,1
0.09694452865958192,0.33593168115870675,0
0.2468118308890339,0.10575358851833194,1
0.42341061784901535,0.24420082238092544,1
0.8214493418511604,0.3663358147200436,1
0.31942234260417945,0.9909566355603372,0
0.47899372986671773,0.9063213183021372,0
0.034432722862429155,0.8495927448787239,0
0.13756203464632377,0.06804206527000767,1
0.4662697603356758,0.792319323934602,0
0.7636563561165277,0.12798044296630962,1
0.9669129172417421,0.6325666548336868,1
0.10486336478891078,0.20955421708960187,0
0.36585825256452875,0.25055056787840013,1
0.7797425616680356,0.5055252037760046,1
0.6383992400143615,0.028043410636696686,1
0.19075380770505823,0.7476057996064085,0
0.11671908906260708,0.47279684660651,0
0.5807921028669628,0.3880744357746754,1
0.13795596063465465,0.07660556234261229,1
0.8323674099066032,0.5934804939750234,1
0.7445222765776393,0.8756668761285062,0
0.3461988576788506,0.9708496525545087,0
0.26156474868239665,0.7082728368097366,0
0.38584871501190543,0.8087160930054313,0
0.5921653193787348,0.10665306072771541,1
0.16107226482772385,0.18016883337195078,0
0.08481603584006792,0.6827645724286516,0
0.857337295518058,0.2092021985706608,1
0.08275171540094073,0.7271128072695348,0
0.6276509566683156,0.2884985377620103,1
0.9044048448763852,8.301879534939882E-4,1
0.6081535434545207,0.17394502573574033,1
0.0054928264850857556,0.23419932504341778,0
0.9808013006325936,0.6153709341933933,1
0.8464017685757109,0.01480150889249654,1
0.8500736806702793,0.11287273434537581,1
0.36573853510972754,0.8971677619241935,0
0.14010142553447968,0.9603207693949162,0
0.9682964817660965,0.21274709720780116,1
0.2767256411424952,0.1656224253145836,1
0.8738641924842419,0.12636581606759056,1
0.3388587784669904,0.8489030042711595,0
0.01842726687463081,0.21617110568027276,0
0.3301239714793365,0.41172772640110733,0
0.897035365809595,0.2603206801109532,1
0.3901718992600671,0.48370428634342355,0
0.011861667149818844,0.7051457244438227,0
0.2984156883400212,0.09233439052929004,1
0.8878358677281413,0.11195388487343516,1
0.9298152023088859,0.5648149014352486,1
0.40906645372020334,0.5640215278544377,0
0.3404517910038064,0.7997086592609346,0
0.7496782652811529,0.5717630281507688,1
0.9313340063926734,0.8526743632451079,0
0.7160988683723977,0.5051072058532662,1
0.4872766999913176,0.6632955154481028,0
0.12064027997935489,0.8540040273377644,0
0.6115883473650715,0.6744331268604897,0
0.09981372260927857,0.9399652039479788,0
0.06637911905325256,0.004540342735213088,1
0.1350110697855883,0.43629699172405556,0
0.8314796671422487,0.6456727179281574,1
0.9544440515929715,0.2127131984229953,1
0.34650452796132414,0.2493367189104917,1
0.9202757552746809,0.7370151991257693,1
0.6419032925513738,0.232700384021431,1
0.17035058617640952,0.7418301282311127,0
0.8156916555531823,0.20002301826144997,1
0.18409223506617478,0.3801664422216139,0
0.8690973117067764,0.5366081365874655,1
0.15547539688854206,0.664174899428305,0
0.2542930172711003,0.4257742498206156,0
0.21979101647885713,0.5838424491049784,0
0.9315581537809109,0.0018122903328412487,1
0.19578287696042562,0.563508069658959,0
0.20629885909450374,0.4196141281373499,0
0.1874254457367689,0.9354758276557942,0
0.13561564408473625,0.3260918268895031,0
0.4417449274688141,0.8457236076612641,0
0.2947979904883722,0.48168935219281694,0
0.041425138820274876,0.5874517794260713,0
0.04512291660160572,0.9663668212711325,0
0.07016099635348194,0.5142139756440561,0
0.19896842764319522,0.19028282699783494,1
0.3651112020723617,0.34032077101873315,1
0.14091105984062935,0.20042957142098394,0
0.3132351786215368,0.6939821167541715,0
0.2943853204459681,0.5566929956211587,0
0.35884932796584557,0.5978971762899769,0
0.5543926114410259,0.7443217845094106,0
0.938485240406113,0.01105494523353423,1
0.4446634015754052,0.9119201755866162,0
0.44622446539494176,0.7084936742048311,0
0.17191796905505707,0.9620658699474542,0
0.9419361776422955,0.2386052563460177,1
0.04331188405696351,0.842516080778883,0
0.7734927683251894,0.6591506046158355,1
0.006739279881805449,0.6522010517215915,0
0.2342475518020113,0.8653268646979819,0
0.45095826646769654,0.9411643029626625,0
0.5799524398719541,0.19078783495352547,1
0.03661248363289249,0.7514918437311142,0
0.4254129850025071,0.4936220495797641,0
0.11901929472349215,0.06446529506982757,1
0.42484009348791496,0.38735770125978275,1
0.9738941390928956,0.9916991261663223,0
0.2678875835295371,0.9750876076370946,0
0.03829614337395826,0.5309454200002286,0
0.6472948378851926,0.06658065397083601,1
0.9255661053867098,0.40365714598382907,1
0.2630102620871335,0.6689863755113604,0
0.05068074459347993,0.5891687399912483,0
0.2794688247585776,0.6876154689616214,0
0.32270038905756104,0.5655353715032212,0
0.01903015115986162,0.7085741740909484,0
0.40622828748921025,0.47009311244881047,0
0.9934390196482641,0.2865023894699207,1
0.14510533987471774,0.09378505369599299,1
0.7827854179760112,0.347470643862435,1
0.3258485392772358,0.6792026030517975,0
0.32946781307815676,0.07729456392137679,1
0.48646505163152365,0.8199563962111244,0
0.2343053858879236,0.417879696081322,0
0.4488502583410071,0.756004914296839,0
0.40275998925815804,0.5106637412108438,0
0.3746646502071642,0.777889962446461,0
0.10317592243909157,0.6531019454311211,0
0.2730436905874919,0.32338705397381085,0
0.09582474215544323,0.1856624666904645,0
0.7766193660625424,0.11872495522963078,1
0.7112413662059504,0.44908207284773183,1
0.1993744127311804,0.28592386956565297,0
0.6052362193846893,0.9516582096588412,0
0.4130084250861996,0.006712859341706956,1
0.21527737496242616,0.6758532183314824,0
0.5239475424045102,0.3288971635457093,1
0.7000552357137341,0.2052738836470479,1
0.8769686774397869,0.7552694893826547,1
0.8003414171675064,0.16538637462735906,1
0.19812906370630257,0.6534818211037134,0
0.13076444561171108,0.8817949014054298,0
0.07893416161427436,0.5304397873175449,0
0.19396567170820567,0.28729088326788166,0
0.842270924227885,0.03864415656086306,1
0.860383451750399,0.6085794656428,1
0.18353406186891796,0.2370283888677217,0
0.6593534910641035,0.5338192709775011,1
0.30163894641374867,0.9666050916654445,0
0.09133009978560014,0.5843979170000914,0
4.5321390285912866E-4,0.06545614686085766,0
0.039322547103969985,0.984997695431746,0
0.46838974609926975,0.6838837246069455,0
0.48943766819419154,0.27001814918820133,1
0.3723704796834515,0.5076874270878426,0
0.36128209075103057,0.4298642222242992,0
0.3427272200878977,0.23539969450847065,1
0.5361359683918827,0.16427498682085262,1
0.14115157659424227,0.6466362725782259,0
0.5807537613938999,0.32746737128868086,1
0.8432845435659682,0.09091761241491714,1
0.5916227944231532,0.12767438704461187,1
0.923677607253043,0.477977409139427,1
0.699532697444644,0.9923803764764231,0
0.16093372820617047,0.844521301753437,0
0.5041260124367414,0.4656708143082605,1
0.6500956881981143,0.4149493450758809,1
0.3425952789050216,0.3233176284359811,1
0.8231069171357213,0.12470097318323337,1
0.7225228133862053,0.18552522898992496,1
0.186177626818109,0.844863915229181,0
0.6599715040616924,0.36009253733825275,1
0.43048474349142085,0.15243675210029417,1
0.30563877072072543,0.4775463937080878,0
0.2051836865139529,0.9958138886666104,0
0.9253974366709248,0.4792290635889398,1
0.7080318342638584,0.02249990225155074,1
0.5228460162269873,0.23539991881731226,1
0.4657364461579613,0.9779074297916467,0
0.43148666110444656,0.9686601712184507,0
0.14396356913154307,0.7449860898664281,0
0.5128355281415272,0.34968928441934777,1
0.9893447607750011,0.1891957868458426,1
0.9875726813146986,0.6916597775789295,1
0.9409512889527539,0.040430800738562644,1
0.40222772479482216,0.6831281411983915,0
0.2147138980203993,0.4680506161720914,0
0.25075126822804283,0.1273089908988112,1
0.5793934243504014,0.1288507688141578,1
0.14842069581968953,0.7521539858161636,0
0.34509258036728496,0.39308979570224656,0
0.2883609187099194,0.6576431253624911,0
0.35735846605315613,0.4784241261688943,0
0.30716225300022515,0.4401291144301456,0
0.40631603415451945,0.9781933177829844,0
0.46758323430080284,0.6425254711062702,0
0.9328968096181464,0.1450739428028489,1
0.16655995710026172,0.8416090344623782,0
0.42454775633623754,0.7535751938507574,0
0.645567923519325,0.32258494090860657,1
0.7008281951240698,0.01272740903907521,1
0.03109016254980579,0.3929578871506122,0
0.49072407346117786,0.735902711390941,0
0.004805367620690171,0.7645638851562604,0
0.4164834510213572,0.6442666290970356,0
0.3835290001010405,0.4223959592507829,0
0.11594584683873677,0.8735425429527552,0
0.3698115540385212,0.9778881371389577,0
0.4574919206850788,0.2292856703902314,1
0.0337934816232619,0.3861775666188608,0
0.45676373814614735,0.5798180817214079,0
0.4171850836466685,0.4351925017749141,0
0.4529681558728532,0.4436719282165046,0
0.18084580348941037,0.6054423326791257,0
0.45360548711608606,0.9782135972186911,0
0.9804903673130222,0.1098570514133087,1
0.4071814318980782,0.9775876026299078,0
0.2450397155611217,0.5168691565537149,0
0.3932190138266305,0.6891629870739682,0
0.18183089201265878,0.2854258872301366,0
0.7677270774094703,0.28386346744118796,1
0.8656185290300416,0.256042030611878,1
0.9284426022448588,0.4600646526072747,1
0.5092318191059079,0.072137764778615,1
0.159966206860083,0.22596117914739688,0
0.4789240853343848,0.4465435631789003,1
0.7172651750624648,0.4312902752934574,1
0.44847813349308296,0.6387049639263416,0
0.27544003814429374,0.7051423267220558,0
0.6046565259522624,0.3158451712155963,1
0.14166721011505934,0.35850549656135733,0
0.9954379192776212,0.585983139982901,1
0.3658230029470081,0.6786967873353876,0
0.460160678937908,0.5469408802942218,0
0.36458929155542763,0.31569300465328975,1
0.5176418456635832,0.5888390595398416,0
0.19491433060244068,0.23410331022995823,0
0.2760439024043594,0.6862624046614255,0
0.9824176718009666,0.7431014462884515,1
0.7717261440643519,0.040179657772929644,1
0.58186467283913,0.745646371720624,0
0.11170179472116648,0.28203753343395555,0
0.18692024122261786,0.8326537378017296,0
0.3208244405233941,0.8835156644533032,0
0.44343193742938747,0.11905459729913492,1
0.24476088085784942,0.9532027393902792,0
0.633571223223959,0.7558096194613628,0
0.37707302299437895,0.5612644896350115,0
0.46045832291941446,0.31825455552112936,1
0.03904942685911128,0.1575481823327206,0
0.794205043227124,0.5550016999567101,1
0.2182085513776234,0.46956633047788177,0
0.008484757538757881,0.23754369411470633,0
0.339234161445107,0.5861817432089196,0
0.3417514300304735,0.997871310807174,0
0.2728162649028043,0.9181598281898565,0
0.12503947748580424,0.5932523677323124,0
0.4475890874953705,0.5266676008012108,0
0.47151491593837913,0.8529158961932037,0
0.08382206354760735,0.03764960149421126,1
0.6261207023272132,0.7989320310405945,0
0.3369293939369754,0.18206482573118388,1
0.23240631982467963,0.6081906673214003,0
0.7708172268463797,0.028756565403382783,1
0.40425492652727024,0.2745700703669439,1
0.7404788975572544,0.9378993041511922,0
0.9478976769217766,0.38655496807661727,1
0.6153447075530992,0.36997206550620054,1
0.7649780022073386,0.6247655809901947,1
0.28109825309985204,0.47066867888239217,0
0.46461919593635004,0.204091673850605,1
0.48887831426138095,0.6443954491713545,0
